843776;3.9920001030;3.4270000458
844800;2.2700002193;2.0820000172
845824;2.1270000935;2.2300000191
846848;2.0210001469;2.6370000839
847872;3.2520000935;2.6810002327
848896;2.3420000076;2.0110001564
849920;2.0400002003;1.6430001259
850944;1.9800001383;1.9000000954
851968;2.0800001621;1.7650001049
852992;2.8490002155;2.6210000515
854016;2.4240000248;1.8130000830
855040;1.9110001326;1.8290001154
856064;2.7390000820;2.3260002136
857088;2.4040000439;3.0920002460
858112;2.9980001450;1.9160001278
859136;2.5690000057;2.2440001965
860160;1.9890000820;2.2269999981
861184;2.3890001774;2.4060001373
862208;3.3820002079;2.7720000744
863232;3.0090000629;2.6450002193
864256;2.6090002060;1.8410000801
865280;2.5840001106;1.9320000410
866304;2.2599999905;4.2590003014
867328;2.2829999924;1.9920001030
868352;2.4290001392;2.6050000191
869376;1.9500000477;1.7530001402
870400;2.0550000668;2.0700001717
871424;3.3890001774;2.7000000477
872448;2.1090002060;2.5560002327
873472;2.3890001774;2.1880002022
874496;2.8610000610;3.0970001221
875520;2.6140000820;3.1270000935
876544;2.8280000687;2.4840002060
877568;2.7510001659;2.1390001774
878592;3.7370002270;3.6270000935
879616;4.0250000954;3.2560000420
880640;2.0720000267;2.3440001011
881664;2.2240002155;2.2260000706
882688;2.0740001202;1.8160001040
883712;2.0429999828;1.7030000687
884736;3.4620001316;3.2590000629
885760;2.5890002251;2.8250000477
886784;2.2150001526;1.8550001383
887808;1.8930001259;1.7490000725
888832;2.1410000324;2.5640001297
889856;3.1160001755;2.7790000439
890880;2.5250000954;2.5090000629
891904;1.9460000992;1.8750001192
892928;2.3600001335;1.8660000563
893952;2.9510002136;3.4370002747
894976;2.9860000610;2.9630000591
896000;2.7440001965;2.1130001545
897024;2.0910000801;1.9030001163
898048;2.1950001717;3.3470001221
899072;3.1770000458;2.2300000191
900096;3.0490002632;3.0670001507
901120;2.3580000401;1.8510000706
902144;2.0570001602;1.8030000925
903168;3.4210002422;2.6570000648
904192;3.0520000458;3.0710000992
905216;2.9240000248;2.6610000134
906240;2.2480001450;2.0050001144
907264;3.1530001163;2.2500000000
908288;3.1340000629;2.8300001621
909312;2.1560001373;1.9960000515
910336;2.1240000725;1.9770001173
911360;2.5060000420;2.7280001640
912384;2.8460001945;2.7620000839
913408;3.3050000668;3.1310000420
914432;2.0440001488;1.8990000486
915456;2.1290001869;2.5200002193
916480;4.5780000687;2.9670002460
917504;2.9540002346;2.7080001831
918528;2.0680000782;1.8930001259
919552;2.3820002079;2.0850000381
920576;1.9720001221;2.8340001106
921600;3.3130002022;2.3840000629
922624;2.5370001793;2.1790001392
923648;2.2420001030;1.8320001364
924672;2.2150001526;2.0300002098
925696;4.9190001488;2.8590002060
926720;2.8730001450;2.5060000420
927744;3.2060000896;2.4670000076
928768;2.2150001526;2.0559999943
929792;3.6820001602;3.8980002403
930816;2.6190001965;2.4660000801
931840;2.8140001297;2.2780001163
932864;2.3480000496;2.0400002003
933888;3.5640001297;4.2540001869
934912;2.7890000343;3.0420000553
935936;3.1060001850;2.1820001602
936960;2.4580001831;2.1640000343
937984;2.0900001526;3.7110002041
939008;3.0210001469;2.6680002213
940032;2.2870001793;1.9680000544
941056;2.4540002346;1.8310000896
942080;2.2440001965;2.0920000076
943104;4.9490003586;3.2550001144
944128;2.3630001545;2.2670001984
945152;2.5080001354;2.5570001602
946176;2.3170001507;2.1730000973
947200;2.9030001163;2.9810001850
948224;2.8270001411;3.2050001621
949248;2.2840001583;2.1220002174
950272;2.2360000610;2.0800001621
951296;2.3700001240;3.4340002537
952320;3.2460000515;2.1360001564
953344;3.4510002136;2.2100000381
954368;2.1050000191;2.0300002098
955392;2.6840000153;3.2120001316
956416;2.9580001831;2.5950000286
957440;3.3400001526;2.4940001965
958464;2.3710000515;2.1520001888
959488;2.2310001850;2.1670000553
960512;3.6380002499;3.3740000725
961536;3.0120000839;2.4080002308
962560;2.4560000896;1.8480000496
963584;2.7990000248;3.4380002022
964608;3.9640002251;3.8420002460
965632;3.3720002174;3.9960002899
966656;2.7960002422;2.2860000134
967680;2.0610001087;1.8770000935
968704;3.5100002289;4.0180001259
969728;2.9580001831;3.7530002594
970752;2.2710001469;2.1030001640
971776;2.6320002079;2.4630000591
972800;3.4800002575;3.0970001221
973824;2.8750002384;3.2890002728
974848;2.6670000553;2.1950001717
975872;2.3320000172;2.0090000629
976896;3.6720001698;3.6990001202
977920;2.6180000305;2.6810002327
978944;3.3730001450;3.3860001564
979968;2.1980001926;2.4310002327
980992;3.9030001163;2.9680001736
982016;2.8300001621;2.1500000954
983040;3.0770001411;2.6300001144
984064;2.2300000191;2.1100001335
985088;4.9610004425;3.1960000992
986112;2.5180001259;2.9150002003
987136;2.8360002041;2.3740000725
988160;2.6650002003;2.9510002136
989184;2.4420001507;3.5670001507
990208;3.2850000858;3.6280002594
991232;2.4270000458;2.1060001850
992256;2.4710001945;1.9000000954
993280;2.4500000477;2.8170001507
994304;3.6120002270;3.3180000782
995328;3.5610001087;2.4360001087
996352;2.4940001965;2.3190000057
997376;3.1580002308;3.1420001984
998400;3.3590002060;2.4980001450
999424;2.5190000534;2.7490000725
1000448;2.7630002499;2.0710000992
1001472;2.4480001926;2.0960001945
1002496;3.8280000687;4.7230000496
1003520;2.6220002174;2.8380000591
1004544;2.6460001469;2.2440001965
1005568;2.3880000114;2.7690000534
1006592;3.4890000820;3.4860000610
1007616;3.3350002766;3.2810001373
1008640;2.2320001125;2.5890002251
1009664;2.2390000820;2.1650002003
1010688;4.3200001717;3.7690002918
1011712;2.3930001259;2.6810002327
1012736;2.6430001259;2.0170001984
1013760;2.4400000572;2.8360002041
1014784;3.0570001602;3.2410001755
1015808;2.8100001812;3.7910001278
1016832;2.4020001888;2.3300001621
1017856;2.3320000172;2.1710000038
1018880;3.5250000954;3.3190002441
1019904;2.3650000095;3.1500000954
1020928;2.9710001945;1.9990000725
1021952;2.2610001564;2.1040000916
1022976;2.6450002193;3.6880002022
1024000;3.2700002193;2.8030002117
