843776;2.6890001297;2.5940001011
844800;2.1610000134;2.2740001678
845824;2.0010001659;1.7220001221
846848;2.1530001163;2.1140000820
847872;1.9680000544;1.7010000944
848896;2.7530000210;3.4470002651
849920;2.0260000229;2.7900002003
850944;2.0640001297;1.6390000582
851968;2.1019999981;1.8560000658
852992;1.9980001450;3.4530000687
854016;2.8920001984;2.2320001125
855040;2.8160002232;1.9590001106
856064;1.8560000658;2.1630001068
857088;3.3770000935;2.7570002079
858112;3.8500001431;3.3590002060
859136;2.2510001659;2.6510000229
860160;2.0659999847;1.8750001192
861184;2.0520000458;1.6620000601
862208;3.8540000916;4.0870003700
863232;2.3740000725;2.6800000668
864256;2.0420000553;1.8230000734
865280;2.0640001297;2.4700000286
866304;2.4350001812;1.7750000954
867328;2.9620001316;3.3430001736
868352;2.8760001659;2.3360002041
869376;2.2170000076;1.8170000315
870400;2.0120000839;1.7810001373
871424;2.2530000210;2.4190001488
872448;2.8020000458;2.1340000629
873472;3.0270001888;1.9700001478
874496;2.4830000401;2.3400001526
875520;2.1010000706;1.7730001211
876544;2.0000000000;2.9650001526
877568;2.8110001087;2.5480000973
878592;2.5980000496;2.3020000458
879616;2.4010000229;2.1390001774
880640;1.9650001526;1.7880001068
881664;3.1830000877;3.6300001144
882688;2.9540002346;2.5130000114
883712;2.3090000153;1.9160001278
884736;2.9370000362;2.1010000706
885760;1.8550001383;2.5300002098
886784;3.1860001087;2.7050001621
887808;2.9080002308;2.5360000134
888832;3.8320002556;3.1410000324
889856;2.0930001736;3.1010000706
890880;2.9470000267;2.3430001736
891904;2.4910001755;2.8730001450
892928;2.0310001373;1.8460000753
893952;2.1370000839;1.8560000658
894976;3.1080000401;3.2580001354
896000;2.7860000134;2.1700000763
897024;2.2200000286;2.2730000019
898048;2.0350000858;2.4790000916
899072;2.0650000572;3.3370001316
900096;3.5020000935;2.0510001183
901120;3.1300001144;2.5370001793
902144;2.0830001831;1.9070000648
903168;2.5750000477;1.8560000658
904192;3.0970001221;2.7620000839
905216;2.6740000248;3.4120001793
906240;2.3030002117;2.1740000248
907264;2.9320001602;2.3630001545
908288;2.7090001106;3.7700002193
909312;3.5370001793;3.0940001011
910336;3.5180001259;3.6030001640
911360;2.3160002232;1.7850000858
912384;4.4920001030;3.4090001583
913408;2.9060001373;2.5190000534
914432;3.2180001736;2.7730002403
915456;2.1130001545;1.9189453125
916480;3.5160002708;3.1500000954
917504;2.9560000896;3.1890001297
918528;2.2450001240;2.1380000114
919552;2.8040001392;2.3230001926
920576;3.1450002193;3.1720001698
921600;2.7360000610;2.5820000172
922624;2.6680002213;2.5850000381
923648;3.0520000458;2.9400000572
924672;2.9250001907;3.7720000744
925696;3.6040000916;3.0180001259
926720;2.3540000916;1.9940000772
927744;2.7540001869;2.6920001507
928768;2.8160002232;4.4869999886
929792;3.1400001049;2.9850001335
930816;2.6620001793;2.6620001793
931840;3.5150001049;3.7290000916
932864;3.7480001450;3.4470002651
933888;2.3410000801;2.5270001888
934912;2.5530002117;2.4470000267
935936;2.2280001640;2.2599999905
936960;3.5910000801;3.2980000973
937984;3.3310000896;3.4160001278
939008;2.3070001602;2.3010001183
940032;2.3330001831;2.3390002251
941056;3.7680001259;4.1370000839
942080;2.4510002136;2.7350001335
943104;3.0680000782;2.9560000896
944128;2.2200000286;2.1160001755
945152;2.8950002193;3.6670000553
946176;3.2660002708;3.3030002117
947200;2.0630002022;1.9080001116
948224;2.1610000134;2.0490000248
949248;2.0980000496;2.1520001888
950272;4.3230004311;2.6780002117
951296;3.6110000610;2.5080001354
952320;2.0510001183;1.8100000620
953344;2.3370001316;2.0700001717
954368;3.0630002022;3.5030002594
955392;2.5230000019;2.6810002327
956416;2.3930001259;3.3110001087
957440;2.9680001736;2.6860001087
958464;3.1930000782;3.2380001545
959488;2.6060001850;2.5300002098
960512;3.0270001888;2.8540000916
961536;2.1740000248;2.1910002232
962560;2.9240000248;2.6180000305
963584;3.0300002098;2.3550000191
964608;3.4010002613;2.1770000458
965632;2.8270001411;2.0460000038
966656;2.2269999981;2.0070002079
967680;3.9120001793;2.9590001106
968704;2.7620000839;3.0840001106
969728;2.4980001450;2.1970000267
970752;2.2110002041;2.5720000267
971776;4.6290001869;3.1930000782
972800;2.7780001163;2.9680001736
973824;2.5340001583;2.3250000477
974848;2.3660001755;2.1850001812
975872;3.1860001087;3.0210001469
976896;2.8140001297;2.4530000687
977920;3.0450000763;2.1920001507
978944;2.0940001011;1.9880000353
979968;2.4960000515;3.4380002022
980992;2.7090001106;2.5400002003
982016;3.1710002422;2.3490002155
983040;2.2970001698;2.3560001850
984064;2.2710001469;1.9950001240
985088;3.1670000553;3.4290001392
986112;3.3220002651;3.3300001621
987136;2.3010001183;2.0540001392
988160;2.5320000648;2.8410000801
989184;3.6120002270;3.8730001450
990208;2.9420001507;3.8460001945
991232;2.6190001965;2.9210002422
992256;2.3050000668;2.1240000725
993280;4.5920000076;3.6230001450
994304;2.5480000973;2.9280002117
995328;2.7240002155;2.1019999981
996352;2.7110002041;3.0000002384
997376;3.6690001488;3.4610002041
998400;3.4800002575;2.7680001259
999424;2.4140000343;2.0180001259
1000448;2.7300000191;2.0440001488
1001472;3.3960001469;3.2330000401
1002496;2.3580000401;3.2640001774
1003520;2.7340002060;2.2410001755
1004544;2.2100000381;2.2000000477
1005568;3.8980002403;4.2850003242
1006592;2.8400001526;2.9930000305
1007616;3.4760000706;2.0940001011
1008640;2.5810000896;2.0500001907
1009664;2.9820001125;3.4980001450
1010688;3.5990002155;3.2460000515
1011712;2.9640002251;2.7600002289
1012736;2.6390001774;2.4080002308
1013760;3.2360000610;3.9470002651
1014784;2.4800000191;2.6260001659
1015808;2.4020001888;2.1290001869
1016832;2.2670001984;2.2860000134
1017856;2.2970001698;4.0680003166
1018880;2.8560001850;2.6530001163
1019904;2.6090002060;2.6470000744
1020928;2.3130002022;2.2720000744
1021952;3.1070001125;2.6550002098
1022976;4.4970002174;2.8530001640
1024000;4.1040000916;3.1420001984
