843776;2.0199999809;1.6730000973
844800;2.9120001793;2.6970000267
845824;2.6240000725;3.0900001526
846848;3.2740001678;2.6850001812
847872;2.7430000305;2.6910002232
848896;2.7040002346;2.6760001183
849920;2.9550001621;3.4350001812
850944;3.2870001793;3.1630001068
851968;2.0830001831;2.2950000763
852992;2.8890001774;2.5800001621
854016;1.9270000458;2.3370001316
855040;3.4910001755;2.5030000210
856064;2.1540000439;2.1840000153
857088;2.4520001411;1.9760000706
858112;2.0520000458;2.0490000248
859136;2.5700001717;2.6120002270
860160;2.5590000153;2.5020000935
861184;2.9560000896;1.9190001488
862208;2.2870001793;2.1830000877
863232;2.0470001698;1.7840000391
864256;3.1630001068;2.8860001564
865280;3.0910000801;3.1180000305
866304;2.3270001411;2.0329999924
867328;1.8840000629;1.6570000648
868352;2.5800001621;2.8820002079
869376;2.5090000629;2.2960000038
870400;4.0460000038;2.5740001202
871424;2.3030002117;2.1150000095
872448;1.9110001326;2.0380001068
873472;3.0400002003;2.4330000877
874496;3.1350002289;2.2560000420
875520;1.9330000877;1.7520000935
876544;1.9230000973;1.7280000448
877568;3.1540000439;1.7470000982
878592;3.0950000286;2.6370000839
879616;2.5210001469;2.3590002060
880640;2.0140001774;1.9100000858
881664;2.0030000210;1.9370000362
882688;3.6230001450;3.7960002422
883712;2.2520000935;2.2640001774
884736;2.1749267578;1.8230000734
885760;1.9380000830;1.7030000687
886784;2.6680002213;2.4620001316
887808;3.3710000515;3.3480000496
888832;2.4780001640;2.6140000820
889856;3.1580002308;3.0740001202
890880;2.1440000534;1.8310000896
891904;3.1900000572;2.6440000534
892928;2.1460001469;2.9180002213
893952;3.2780001163;2.7780001163
894976;1.9330000877;1.6480001211
896000;3.5910000801;3.4990000725
897024;2.8440001011;2.3560001850
898048;2.6860001087;2.1290001869
899072;2.4310002327;2.2120001316
900096;3.5680000782;3.3430001736
901120;2.7620000839;2.0370001793
902144;2.7460000515;3.0980000496
903168;3.0340001583;2.8100001812
904192;3.1510002613;3.4710001945
905216;3.0600001812;2.7190001011
906240;2.8250000477;2.7580001354
907264;2.7550001144;3.0040001869
908288;3.3830001354;3.1460001469
909312;2.7980000973;2.5250000954
910336;2.6910002232;2.5970001221
911360;2.9000000954;4.0510001183
912384;3.3420002460;2.7200000286
913408;2.9700000286;3.2470002174
914432;2.3210000992;2.9390001297
915456;3.0750000477;3.2540001869
916480;2.8060002327;2.9410002232
917504;2.5140001774;2.2260000706
918528;2.2560000420;2.0840001106
919552;2.7850000858;3.7250001431
920576;3.2320001125;3.3810000420
921600;3.1460001469;2.5030000210
922624;2.4250001907;2.5300002098
923648;2.2840001583;2.9280002117
924672;3.5500001907;2.2990000248
925696;3.4350001812;2.3740000725
926720;2.0020000935;2.0680000782
927744;2.1670000553;3.2430002689
928768;3.9620001316;3.2960002422
929792;2.8570001125;2.6080000401
930816;2.8980002403;2.2980000973
931840;2.8850002289;3.6820001602
932864;2.8570001125;2.5480000973
933888;2.4920001030;2.3030002117
934912;2.9090001583;2.7320001125
935936;2.4240000248;3.6780002117
936960;3.5530002117;2.6220002174
937984;2.9670002460;2.7200000286
939008;2.0980000496;1.9740000963
940032;2.1730000973;1.8290001154
941056;3.9810001850;3.2500002384
942080;3.3950002193;3.4330000877
943104;2.3730001450;2.4010000229
944128;2.4630000591;2.2560000420
945152;3.3000001907;3.8790001869
946176;3.0020000935;3.0000002384
947200;2.3570001125;2.4940001965
948224;2.4760000706;3.0280001163
949248;4.0410003662;2.8990001678
950272;3.2480001450;2.9970002174
951296;2.2450001240;2.0750000477
952320;2.0950000286;2.0060000420
953344;3.7950000763;3.8070001602
954368;2.8100001812;3.4730000496
955392;2.8210000992;2.6030001640
956416;2.8150000572;2.4920001030
957440;4.4670000076;3.6200001240
958464;3.3640000820;3.0450000763
959488;2.4900000095;2.8840000629
960512;2.3090000153;2.0000000000
961536;4.2230000496;3.0300002098
962560;2.9950001240;2.9900002480
963584;2.2120001316;1.8940000534
964608;2.5110001564;2.4370000362
965632;4.5070004463;3.3090002537
966656;3.0990002155;3.2470002174
967680;2.9540002346;2.4110000134
968704;2.7300000191;2.5040001869
969728;3.2680001259;3.3800001144
970752;3.1280002594;3.1450002193
971776;2.7030000687;2.3320000172
972800;2.1460001469;2.1040000916
973824;3.6000001431;3.4710001945
974848;3.8950002193;3.3600001335
975872;2.7300000191;2.9040000439
976896;2.4220001698;2.8280000687
977920;4.0529999733;4.0080003738
978944;2.5670001507;2.2650001049
979968;2.6220002174;2.0520000458
980992;2.4830000401;2.5990002155
982016;3.4920001030;3.4650001526
983040;2.7180001736;3.6570000648
984064;2.8220000267;2.9320001602
985088;2.9500000477;2.1019999981
986112;3.4190001488;3.5370001793
987136;2.7720000744;3.3200001717
988160;3.2840001583;2.0230000019
989184;2.5850000381;2.8290002346
990208;3.3780002594;3.5370001793
991232;3.2510001659;2.6720001698
992256;2.8430001736;2.5350000858
993280;2.5440001488;2.5890002251
994304;3.7650001049;3.6840002537
995328;2.7900002003;3.4010002613
996352;3.2580001354;2.1349999905
997376;2.4450001717;2.1579999924
998400;3.7760002613;3.0170001984
999424;3.5620002747;3.1720001698
1000448;3.2430002689;2.7180001736
1001472;2.8200001717;2.2330000401
1002496;4.1570000648;4.4760003090
1003520;2.7980000973;2.8170001507
1004544;3.2860002518;2.6360001564
1005568;3.0720000267;3.5860002041
1006592;2.7500002384;2.3690001965
1007616;2.7630002499;2.4860000610
1008640;2.9079589844;2.4820001125
1009664;3.5630002022;3.5630002022
1010688;5.0370001793;3.3550002575
1011712;2.8000001907;2.1850001812
1012736;2.7310001850;2.5950000286
1013760;3.4090001583;3.2540001869
1014784;2.2880001068;2.6860001087
1015808;3.1700000763;3.3640000820
1016832;3.0780000687;2.8700001240
1017856;3.2150001526;4.0380001068
1018880;2.6740000248;2.7190001011
1019904;3.2860002518;2.4450001717
1020928;2.5380001068;2.2640001774
1021952;4.5680003166;3.6340000629
1022976;2.5610001087;2.7430000305
1024000;2.6460001469;2.7720000744
