843776;3.1990001202;2.8690001965
844800;2.0290000439;2.2020001411
845824;2.2170000076;1.6490000486
846848;2.0860002041;1.7010000944
847872;2.0850000381;1.7120001316
848896;2.9400000572;2.9899291992
849920;2.1010000706;1.8630000353
850944;3.1210000515;2.8240001202
851968;2.0470001698;1.6160000563
852992;1.9100000858;2.0199999809
854016;3.6930000782;2.9880001545
855040;1.9530000687;2.1010000706
856064;2.6710002422;1.7530001402
857088;2.0870001316;2.3480000496
858112;2.1970000267;2.6780002117
859136;2.8090000153;2.3180000782
860160;1.8560000658;1.9410001040
861184;2.5260000229;2.6620001793
862208;2.3660001755;2.0570001602
863232;2.8600001335;3.2480001450
864256;1.9330000877;2.0550000668
865280;2.6300001144;1.8820000887
866304;2.5320000648;2.1850001812
867328;1.9860000610;2.0700001717
868352;2.7460000515;3.2240002155
869376;2.4060001373;3.0760002136
870400;2.5870001316;2.1230001450
871424;1.8930001259;1.7640000582
872448;3.6360001564;3.4700002670
873472;3.0730001926;3.1890001297
874496;2.2870001793;1.7760001421
875520;2.4100000858;2.3980000019
876544;3.2400002480;3.0640001297
877568;2.5390000343;2.1650002003
878592;3.1620001793;3.1150002480
879616;1.9370000362;1.7740000486
880640;1.8820000887;2.3880000114
881664;3.4260001183;2.4320001602
882688;2.9550001621;2.1010000706
883712;2.1320002079;1.7500001192
884736;2.2780001163;1.9580000639
885760;3.0760002136;3.1470000744
886784;2.1980001926;2.8390002251
887808;2.0170001984;2.1140000820
888832;2.1780002117;1.7100000381
889856;2.0420000553;1.8920000792
890880;3.2470002174;3.2750000954
891904;3.2840001583;2.6240000725
892928;2.8140001297;2.1730000973
893952;2.1970000267;1.9210001230
894976;3.8280000687;2.7680001259
896000;2.4810001850;3.0610001087
897024;2.1920001507;2.2410001755
898048;2.1930000782;1.7040001154
899072;3.0800001621;2.6290001869
900096;2.1540000439;1.9990000725
901120;3.1070001125;2.5670001507
902144;1.9520001411;1.9750001431
903168;2.5480000973;2.8630001545
904192;2.9510002136;2.2420001030
905216;2.5790002346;2.1040000916
906240;2.0950000286;2.2530000210
907264;2.2790000439;2.2380001545
908288;3.1070001125;3.1290001869
909312;2.1560001373;1.7930001020
910336;2.9040000439;2.0850000381
911360;2.0900001526;1.8070000410
912384;2.1890001297;2.5550000668
913408;2.8390002251;2.7720000744
914432;3.1260001659;3.1970002651
915456;2.0410001278;2.1180000305
916480;2.0860002041;1.7750000954
917504;2.8160002232;3.1370000839
918528;2.6100001335;2.4000000954
919552;2.4150002003;2.1840000153
920576;2.4630000591;2.1260001659
921600;2.2020001411;2.5520000458
922624;3.5320000648;3.0100002289
923648;3.6960000992;2.6190001965
924672;1.9680000544;2.0300002098
925696;3.0260002613;3.0510001183
926720;2.9730000496;2.6170001030
927744;2.2550001144;2.1880002022
928768;2.3470001221;2.2250001431
929792;2.1400001049;1.8790000677
930816;3.1670000553;3.5460002422
931840;2.9800002575;2.4650001526
932864;2.2790000439;1.8600001335
933888;2.1330001354;2.1380000114
934912;2.2580001354;1.9670001268
935936;3.9070003033;2.8830001354
936960;2.7000000477;2.0580000877
937984;2.5100002289;2.2200000286
939008;2.7790000439;2.4030001163
940032;3.1120002270;3.1140000820
941056;2.4570000172;2.5670001507
942080;2.4630000591;1.9210001230
943104;2.2190001011;2.0780000687
944128;2.2870001793;3.2880001068
945152;3.8180000782;2.9750001431
946176;2.9960000515;2.0810000896
947200;2.8010001183;2.0880000591
948224;2.8030002117;3.5660002232
949248;2.7720000744;2.5050001144
950272;3.0950000286;5.0200004578
951296;2.6890001297;2.6040000916
952320;3.6860001087;3.9710001945
953344;2.9980001450;2.7730002403
954368;2.9080002308;2.7510001659
955392;3.0540001392;2.7590000629
956416;3.2130000591;2.8670001030
957440;2.2620000839;2.2450001240
958464;2.6000001431;2.8440001011
959488;2.8650002480;3.6110000610
960512;3.5540001392;3.7250001431
961536;3.0340001583;2.4220001698
962560;2.2050001621;2.5360000134
963584;3.8350002766;3.4130001068
964608;2.9840002060;2.8420002460
965632;2.4480001926;2.5240001678
966656;2.2690000534;2.2160000801
967680;2.8410000801;3.4680001736
968704;2.8660001755;2.7290000916
969728;2.5750000477;2.4290001392
970752;2.1970000267;2.1490001678
971776;2.7510001659;2.7340002060
972800;2.8830001354;2.8020000458
973824;3.2300002575;2.3330001831
974848;2.7250001431;2.6310000420
975872;2.1010000706;2.0880000591
976896;4.4620003700;3.0170001984
977920;2.5660002232;2.3810000420
978944;2.5880000591;2.4850001335
979968;2.3460001945;2.2310001850
980992;3.4600002766;4.1579589844
982016;2.9680001736;2.3900001049
983040;2.3030002117;2.1200001240
984064;2.6090002060;2.1890001297
985088;2.2160000801;3.0910000801
986112;3.5840001106;3.4470002651
987136;3.2180001736;2.5800001621
988160;2.4200000763;2.1390001774
989184;3.7700002193;4.3450002670
990208;2.4490001202;3.0300002098
991232;2.4030001163;2.0140001774
992256;2.9170000553;2.2100000381
993280;3.0620000362;3.3090002537
994304;3.0200002193;2.2840001583
995328;2.5650000572;2.5400002003
996352;3.0260002613;2.4450001717
997376;3.1020002365;3.6800000668
998400;2.5520000458;2.6160001755
999424;2.5570001602;2.0860002041
1000448;2.6740000248;2.4270000458
1001472;3.3800001144;4.0080003738
1002496;3.0790002346;3.5120000839
1003520;3.0310001373;2.5590000153
1004544;2.2360000610;2.0140001774
1005568;3.1470000744;3.2310001850
1006592;2.9550001621;2.4510002136
1007616;2.4170000553;2.1360001564
1008640;2.2930002213;2.3320000172
1009664;2.2580001354;2.8580000401
1010688;3.1500000954;2.8070001602
1011712;3.3580002785;2.6470000744
1012736;2.3900001049;2.2850000858
1013760;2.5420000553;2.2540001869
1014784;3.8550002575;2.9410002232
1015808;3.0300002098;2.7930002213
1016832;2.2260000706;2.1060001850
1017856;2.6980001926;2.0720000267
1018880;3.7220001221;3.0990002155
1019904;3.1830000877;3.4150002003
1020928;2.3190000057;2.5660002232
1021952;2.4020001888;2.1740000248
1022976;3.2970001698;4.3690004349
1024000;2.4590001106;3.1430001259
