843776;2.0990002155;1.9130001068
844800;4.1470003128;2.5580000877
845824;2.1320002079;2.4620001316
846848;2.1930000782;1.6470000744
847872;2.1700000763;2.0770001411
848896;1.8340001106;1.7400001287
849920;3.5190000534;3.2270002365
850944;2.6180000305;2.2120001316
851968;1.9970000982;1.9100000858
852992;2.2360000610;1.6990001202
854016;2.3930001259;2.5340001583
855040;2.5130000114;1.9870001078
856064;2.3800001144;1.9310001135
857088;1.9540001154;2.0010001659
858112;2.2710001469;1.6550000906
859136;3.8070001602;3.4860000610
860160;2.0290000439;2.1190001965
861184;1.9940000772;2.1510000229
862208;1.9260001183;1.6130000353
863232;1.8470001221;2.0540001392
864256;3.0310001373;2.7540001869
865280;2.4710001945;3.0950000286
866304;2.0250000954;1.9970000982
867328;2.4450001717;2.5850000381
868352;1.9360001087;2.1870000362
869376;2.8910000324;2.3270001411
870400;2.6390001774;2.9030001163
871424;1.9570001364;1.8180000782
872448;1.8790000677;1.6680001020
873472;2.3500001431;2.4740002155
874496;2.7080001831;2.1340000629
875520;3.3040001392;2.7550001144
876544;2.0120000839;2.1770000458
877568;2.1910002232;1.7090001106
878592;3.4860000610;3.6770002842
879616;2.2290000916;2.2480001450
880640;2.1470000744;2.0460000038
881664;1.9680000544;1.7310000658
882688;2.2930002213;3.1750001907
883712;3.1770000458;2.1130001545
884736;3.0390000343;2.7540001869
885760;2.2840001583;2.1720001698
886784;1.9860000610;2.0090000629
887808;3.1510002613;3.2100000381
888832;2.1210000515;2.8040001392
889856;2.3750000000;1.9110001326
890880;3.2110002041;3.0740001202
891904;3.4500000477;3.5660002232
892928;2.3950002193;3.1950001717
893952;2.0700001717;1.8820000887
894976;2.6350002289;1.8920000792
896000;2.0280001163;2.0770001411
897024;3.4860000610;2.8830001354
898048;2.6910002232;2.5900001526
899072;2.6020002365;2.2250001431
900096;2.8620002270;2.6390001774
901120;3.2520000935;3.6760001183
902144;3.2960002422;3.5810000896
903168;2.1050000191;1.7310000658
904192;2.2130000591;2.1110000610
905216;2.9800002575;3.3090002537
906240;2.6690001488;2.1490001678
907264;2.0170001984;2.0390000343
908288;2.6180000305;1.8460000753
909312;1.9160001278;2.5050001144
910336;3.3960001469;2.5730001926
911360;2.2510001659;2.2000000477
912384;2.0780000687;1.8930001259
913408;2.1250000000;1.9710000753
914432;3.2090001106;2.8310000896
915456;2.5950000286;2.5049438477
916480;3.1060001850;2.2380001545
917504;2.4380002022;1.9090000391
918528;2.2760000229;1.7890000343
919552;3.1440000534;3.1010000706
920576;2.2950000763;2.9870002270
921600;3.0200002193;2.0099999905
922624;2.7280001640;2.3920001984
923648;2.9870002270;2.7800002098
924672;2.3160002232;2.6830000877
925696;2.1410000324;1.9350000620
926720;2.5710000992;1.9740000963
927744;2.0199999809;1.7690000534
928768;3.4010002613;3.1240000725
929792;2.6480002403;2.3910000324
930816;2.1579999924;1.7650001049
931840;2.3920001984;2.4730000496
932864;4.2220001221;2.9180002213
933888;2.6670000553;2.5840001106
934912;2.6280000210;2.6510000229
935936;3.3500001431;3.7390000820
936960;4.1160001755;2.4950001240
937984;3.1960000992;2.9190001488
939008;2.8450000286;2.2940001488
940032;2.1809999943;2.7530000210
941056;2.6460001469;2.7380001545
942080;2.2890000343;1.9110001326
943104;2.2030000687;2.0000000000
944128;2.3760001659;1.8490000963
945152;3.4480001926;2.6760001183
946176;2.5310001373;2.5660002232
947200;3.0160000324;2.7670001984
948224;2.1900000572;2.6810002327
949248;2.9090001583;2.6280000210
950272;2.8280000687;3.6620001793
951296;2.2410001755;2.5480000973
952320;2.3950002193;2.5270001888
953344;2.1540000439;2.7890000343
954368;3.4110002518;2.3340001106
955392;3.4030001163;2.0750000477
956416;2.0659999847;1.8550001383
957440;2.4060001373;1.9970000982
958464;4.1110000610;2.9380002022
959488;2.2910001278;3.3140001297
960512;2.2510001659;2.1500000954
961536;2.5650000572;2.2740001678
962560;4.6510000229;3.7760002613
963584;2.3330001831;2.2590000629
964608;3.1060001850;2.3370001316
965632;2.2950000763;2.1960000992
966656;2.4850001335;3.1790001392
967680;2.8700001240;2.8080000877
968704;2.2380001545;2.2599999905
969728;2.9960000515;2.5890002251
970752;2.1680002213;2.9260001183
971776;3.3820002079;3.1110000610
972800;2.6050000191;3.1410000324
973824;2.3720002174;2.3230001926
974848;2.3270001411;2.5460000038
975872;4.2440004349;2.2820000648
976896;3.2210001945;2.1650002003
977920;2.2740001678;2.6220002174
978944;2.4270000458;2.3180000782
979968;3.6690001488;3.2570002079
980992;2.8750002384;3.3070001602
982016;2.6180000305;1.9340001345
983040;2.0900001526;2.4820001125
984064;4.2290000916;3.2930002213
985088;2.3750000000;3.2220001221
986112;2.1780002117;2.0120000839
987136;2.6290001869;2.2620000839
988160;3.0110001564;3.0880000591
989184;3.4710001945;3.0990002155
990208;2.6320002079;2.6070001125
991232;3.1380002499;3.2130000591
992256;4.3960003853;4.1710000038
993280;3.1190001965;3.1110000610
994304;3.7790002823;3.1920001507
995328;3.2550001144;3.0520000458
996352;3.5710000992;3.3720002174
997376;3.2620000839;3.1290001869
998400;3.0600001812;3.4280002117
999424;4.2650003433;3.6980001926
1000448;3.0550000668;2.8800001144
1001472;3.0300002098;3.2870001793
1002496;3.7220001221;4.1380000114
1003520;2.8400001526;2.3710000515
1004544;3.5790002346;2.4810001850
1005568;2.7780001163;2.0830001831
1006592;3.4380002022;3.9240002632
1007616;2.7050001621;2.5320000648
1008640;3.5600001812;3.4070000648
1009664;3.0950000286;3.3240001202
1010688;3.5210001469;3.3840000629
1011712;3.1170001030;3.2050001621
1012736;2.8370001316;2.8970000744
1013760;3.5560002327;4.2980003357
1014784;2.6820001602;2.6370000839
1015808;2.6950001717;2.0190000534
1016832;2.2760000229;2.1330001354
1017856;3.5280001163;3.9290001392
1018880;3.1670000553;3.1140000820
1019904;2.4950001240;2.6950001717
1020928;2.9630000591;2.7190001011
1021952;4.4620003700;4.1790003777
1022976;2.7250001431;2.9320001602
1024000;2.7710001469;2.2870001793
