843776;2.5280001163;2.1650002003
844800;2.3370001316;1.8940000534
845824;2.0380001068;1.7210000753
846848;3.0660002232;2.3260002136
847872;2.4580001831;2.8390002251
848896;2.3280000687;2.3100001812
849920;2.0510001183;1.7610000372
850944;2.3160002232;2.9410002232
851968;2.1490001678;1.9420001507
852992;2.7860000134;2.3820002079
854016;1.9850001335;1.6790001392
855040;1.9760000706;1.9560000896
856064;2.5690000057;2.6670000553
857088;2.3280000687;2.1040000916
858112;2.2350001335;2.7460000515
859136;2.2670001984;1.6720000505
860160;2.1440000534;1.7830001116
861184;3.5070002079;3.0400002003
862208;2.3010001183;2.8580000401
863232;2.8730001450;2.2850000858
864256;2.1809999943;2.0240001678
865280;2.1800000668;2.7680001259
866304;3.0400002003;2.0480000973
867328;1.9690001011;1.8580000401
868352;2.3680000305;1.8630000353
869376;2.0690000057;1.7020000219
870400;3.1550002098;3.0050001144
871424;2.3490002155;2.8720002174
872448;2.5700001717;2.0530002117
873472;2.0370001793;2.1030001640
874496;2.0610001087;2.2750000954
875520;3.0950000286;2.0830001831
876544;2.1840000153;2.1490001678
877568;2.5720000267;2.6510000229
878592;2.1980001926;2.3130002022
879616;3.4370002747;3.4740002155
880640;2.2430000305;2.0030000210
881664;3.4620001316;2.2070000172
882688;2.6040000916;2.3880000114
883712;2.0040001869;2.6420001984
884736;2.6810002327;2.0030000210
885760;2.0020000935;1.9540001154
886784;2.0830001831;2.1100001335
887808;2.0150001049;1.7600001097
888832;2.0320000648;3.1460001469
889856;2.8730001450;2.8530001640
890880;2.9970002174;2.2410001755
891904;2.4710001945;3.5110001564
892928;2.0470001698;2.6280000210
893952;3.8910002708;2.4440000057
894976;2.2430000305;3.0570001602
896000;2.8580000401;2.8440001011
897024;3.1730000973;3.6160001755
898048;3.8550002575;2.4560000896
899072;2.6600000858;3.2840001583
900096;3.2420001030;2.9100000858
901120;3.5840001106;2.8220000267
902144;3.5420000553;2.1490001678
903168;2.2740001678;1.9880000353
904192;2.2160000801;1.7920000553
905216;2.0150001049;1.8020000458
906240;3.3490002155;2.6400001049
907264;2.7810001373;2.8800001144
908288;2.5580000877;2.1210000515
909312;2.3090000153;2.4670000076
910336;3.0040001869;3.3760001659
911360;2.9100000858;2.6250002384
912384;2.2450001240;2.4660000801
913408;2.8510000706;2.0410001278
914432;2.0329999924;2.7720000744
915456;3.5350000858;2.5790002346
916480;3.0930001736;2.3010001183
917504;2.1570000648;1.9710000753
918528;2.3070001602;1.9520001411
919552;4.6830000877;3.9600002766
920576;2.9850001335;2.1270000935
921600;2.2670001984;1.9640001059
922624;3.5860002041;2.4970002174
923648;3.2210001945;3.8920001984
924672;3.0340001583;2.7970001698
925696;2.3600001335;2.4190001488
926720;2.2599999905;2.3640000820
927744;4.2460002899;2.9050002098
928768;2.9180002213;2.1740000248
929792;2.0670001507;2.1900000572
930816;2.4040000439;1.7690000534
931840;2.1540000439;2.7540001869
932864;4.2750000954;2.1930000782
933888;2.6730000973;2.8300001621
934912;2.1840000153;1.9310001135
935936;2.5880000591;1.9750001431
936960;3.4110002518;2.9970002174
937984;3.0130002499;3.5470001698
939008;2.7560000420;2.4890000820
940032;2.1530001163;2.0620000362
941056;3.4060001373;3.3370001316
942080;3.1350002289;3.1800000668
943104;2.4580001831;1.9360001087
944128;2.2910001278;2.1300001144
945152;2.8650002480;2.7590000629
946176;2.8100001812;2.7580001354
947200;3.2080001831;3.1390001774
948224;2.3270001411;2.0610001087
949248;2.1880002022;3.4950001240
950272;3.4250001907;2.0690000057
951296;2.5630002022;2.2970001698
952320;2.1050000191;1.9510000944
953344;2.2540001869;2.0750000477
954368;3.8070001602;2.8489379883
955392;2.9320001602;2.3030002117
956416;2.6200001240;2.5010001659
957440;2.5390000343;2.0099999905
958464;4.7930002213;3.6660001278
959488;2.9970002174;2.3000001907
960512;2.7890000343;1.8700001240
961536;2.1550002098;2.1090002060
962560;3.3960001469;3.2720000744
963584;2.4970002174;2.9840002060
964608;2.6270000935;2.3110001087
965632;2.5980000496;1.9780000448
966656;3.7680001259;3.9180002213
967680;2.9100000858;2.2990000248
968704;2.8390002251;2.3210000992
969728;2.9430000782;2.8010001183
970752;4.5420002937;3.0860002041
971776;2.6260001659;3.5560002327
972800;2.2250001431;2.2430000305
973824;2.5160000324;2.3710000515
974848;3.0280001163;3.1280002594
975872;2.6460001469;2.1590001583
976896;2.9780001640;2.6750001907
977920;2.2160000801;1.9060001373
978944;3.5540001392;3.7260000706
979968;3.2460000515;2.8190002441
980992;2.9230000973;2.0230000019
982016;2.2560000420;2.6000001431
983040;2.1930000782;2.6490001678
984064;3.6180002689;2.8570001125
985088;2.6550002098;2.8600001335
986112;2.4860000610;1.9090000391
987136;2.6370000839;2.0400002003
988160;3.6960000992;3.1860001087
989184;2.5860002041;3.5180001259
990208;2.4020001888;1.9490001202
991232;2.3930001259;2.3470001221
992256;4.5900001526;3.1680002213
993280;2.3430001736;2.8250000477
994304;2.5190000534;2.1870000362
995328;2.1670000553;2.2500000000
996352;2.4190001488;3.0340001583
997376;2.6450002193;2.2039999962
998400;2.8490002155;2.6430001259
999424;2.3289999962;2.1920001507
1000448;2.9530000687;4.2310004234
1001472;3.7250001431;3.4080002308
1002496;3.7490000725;3.3690001965
1003520;2.1809999943;2.1180000305
1004544;4.3630003929;3.5080001354
1005568;2.4380002022;3.0250000954
1006592;2.4910001755;2.6240000725
1007616;2.3320000172;2.6780002117
1008640;3.3440001011;4.2790002823
1009664;3.1570000648;3.1280002594
1010688;3.0060000420;2.7220001221
1011712;2.4830000401;2.0140001774
1012736;3.8140001297;3.6570000648
1013760;2.9890000820;3.0570001602
1014784;3.3720002174;2.3750000000
1015808;2.4660000801;2.6410000324
1016832;3.2270002365;3.2120001316
1017856;2.6590001583;2.8000001907
1018880;2.8170001507;2.0670001507
1019904;2.6220002174;2.6640000343
1020928;3.5940001011;3.9060001373
1021952;2.4620001316;3.3110001087
1022976;2.3900001049;2.3750000000
1024000;2.5870001316;2.3990001678
