843776;1.8230000734;2.0970001221
844800;3.3410000801;2.6580002308
845824;2.7010002136;3.0390000343
846848;1.9620001316;1.8270001411
847872;1.9020000696;2.6760001183
848896;2.8490002155;3.1170001030
849920;2.1660001278;2.9460000992
850944;2.9280002117;2.6230001450
851968;2.5270001888;1.7250000238
852992;1.8840000629;1.7110000849
854016;3.0730001926;3.1240000725
855040;2.3170001507;2.7760000229
856064;2.2290000916;2.3880000114
857088;2.6110000610;2.1790001392
858112;2.2170000076;2.7390000820
859136;2.4210000038;2.0210001469
860160;2.4750001431;2.2780001163
861184;2.0870001316;1.8880001307
862208;1.8770000935;2.1890001297
863232;3.4800002575;3.2910001278
864256;2.1250000000;2.8630001545
865280;2.3340001106;2.2420001030
866304;2.3140001297;2.2620000839
867328;2.5880000591;3.3140001297
868352;2.7650001049;2.2780001163
869376;2.1330001354;2.1640000343
870400;1.9480000734;2.1070001125
871424;1.8920000792;1.6320000887
872448;3.2060000896;3.0030002594
873472;2.1850001812;1.8710000515
874496;2.5460000038;2.6570000648
875520;2.5230000019;2.0050001144
876544;2.8320000172;3.0390000343
877568;3.0130002499;2.1860001087
878592;2.1430001259;2.5830001831
879616;2.1290001869;2.1990001202
880640;2.0870001316;2.1040000916
881664;3.4810001850;3.2230000496
882688;2.3020000458;2.1750001907
883712;2.8410000801;2.3800001144
884736;2.4170000553;2.3840000629
885760;2.2330000401;4.4980001450
886784;2.5820000172;2.4490001202
887808;2.4800000191;2.0210001469
888832;2.4470000267;2.4730000496
889856;2.8330001831;2.6310000420
890880;3.4520001411;2.6190001965
891904;3.0010001659;3.1850001812
892928;2.0340001583;2.0080001354
893952;2.8930001259;3.1570000648
894976;3.5820002556;2.6550002098
896000;2.3840000629;2.0920000076
897024;2.3860001564;2.0290000439
898048;2.6300001144;2.1330001354
899072;2.7870001793;3.3960001469
900096;2.9070000648;2.4230000973
901120;2.7770001888;1.9420001507
902144;2.5120000839;1.8790000677
903168;2.6720001698;2.8070001602
904192;3.2120001316;3.2560000420
905216;3.3360002041;2.5110001564
906240;2.5780000687;2.8850002289
907264;2.3500001431;3.5650000572
908288;2.7920000553;2.1880002022
909312;2.6330001354;2.6840000153
910336;2.1740000248;2.0429999828
911360;2.0889999866;1.9190001488
912384;3.3210000992;3.1710002422
913408;2.1300001144;2.8470001221
914432;3.0000002384;1.8540000916
915456;3.1820001602;3.0460002422
916480;4.1550002098;3.1970002651
917504;2.3120000362;2.9970002174
918528;2.7310001850;2.4010000229
919552;1.9620001316;1.8330000639
920576;2.3170001507;2.9660000801
921600;3.1940002441;3.6030001640
922624;3.5760002136;2.4790000916
923648;2.3070001602;2.2369999886
924672;2.5950000286;2.1000001431
925696;3.6170001030;3.5510001183
926720;2.3820002079;2.7570002079
927744;2.4660000801;1.9150000811
928768;2.3680000305;2.0060000420
929792;3.6980001926;3.3200001717
930816;2.8410000801;3.0650000572
931840;2.2400000095;2.5480000973
932864;2.5730001926;2.3950002193
933888;2.9540002346;3.1080000401
934912;2.6300001144;2.3670001030
935936;2.7600002289;2.8590002060
936960;2.9960000515;3.0580000877
937984;3.0440001488;3.4030001163
939008;2.9120001793;3.1130001545
940032;3.1750001907;2.5260000229
941056;2.6700000763;2.6680002213
942080;3.2450001240;3.3770000935
943104;2.9450001717;2.7560000420
944128;2.8790001869;2.2130000591
945152;3.0440001488;2.6840000153
946176;3.2190001011;4.0080003738
947200;3.2630002499;2.7420001030
948224;2.5060000420;2.0400002003
949248;2.2950000763;2.3690001965
950272;3.9260001183;3.8300001621
951296;3.0430002213;2.9930000305
952320;2.2599999905;2.2300000191
953344;2.4840002060;2.4300000668
954368;2.7560000420;4.6640000343
955392;2.8370001316;3.2160000801
956416;3.5990002155;3.1590001583
957440;2.4890000820;2.8170001507
958464;3.3010001183;3.1100001335
959488;3.1790001392;3.0480000973
960512;2.2260000706;2.2280001640
961536;2.4710001945;2.1019999981
962560;3.2320001125;4.0100002289
963584;2.8760001659;3.4470002651
964608;3.1060001850;2.0810000896
965632;2.6660001278;2.8440001011
966656;3.8070001602;3.2220001221
967680;2.7530000210;2.3140001297
968704;2.5770001411;2.9020001888
969728;2.5660002232;2.4090001583
970752;3.5370001793;3.2470002174
971776;3.0880000591;3.0930001736
972800;2.6960000992;2.3940000534
973824;2.4470000267;2.4290001392
974848;3.4170000553;3.5920002460
975872;3.8630001545;2.9270000458
976896;3.3180000782;2.1290001869
977920;2.9030001163;3.5550000668
978944;3.3770000935;3.0070002079
979968;3.1420001984;2.5400002003
980992;3.1600000858;2.8110001087
982016;2.4640002251;3.0540001392
983040;3.6710002422;3.2820000648
984064;3.0820002556;2.2770001888
985088;2.7830002308;2.4640002251
986112;3.7320001125;3.5920002460
987136;3.7690002918;2.8080000877
988160;2.7710001469;2.2850000858
989184;2.7890000343;2.6380000114
990208;3.2520000935;3.2590000629
991232;2.3890001774;3.0230002403
992256;2.4989624023;2.3990001678
993280;2.9230000973;3.1590001583
994304;3.1680002213;3.0230002403
995328;2.8190002441;2.7630002499
996352;4.6050000191;3.3500001431
997376;3.4240002632;3.3000001907
998400;3.2150001526;3.0400002003
999424;3.6060001850;3.5110001564
1000448;3.2070002556;3.6930000782
1001472;3.5020000935;3.2280001640
1002496;3.3580002785;3.6330001354
1003520;3.0120000839;2.3590002060
1004544;2.8420002460;2.5200002193
1005568;3.0030002594;2.2829999924
1006592;2.7740001678;3.8760001659
1007616;3.8660001755;3.0760002136
1008640;3.6190001965;3.1150002480
1009664;2.7420001030;2.7230000496
1010688;3.1810002327;3.9260001183
1011712;2.8730001450;2.6480002403
1012736;2.7470002174;2.6590001583
1013760;2.3280000687;2.4050002098
1014784;3.1100001335;3.3970000744
1015808;2.8220000267;2.5610001087
1016832;3.7880001068;2.6640000343
1017856;2.4790000916;2.6480002403
1018880;4.7280001640;4.1350002289
1019904;3.3550002575;3.2540001869
1020928;3.6430001259;2.2980000973
1021952;2.3720002174;2.1790001392
1022976;5.4850001335;3.6410002708
1024000;3.2110002041;2.6150000095
